115
   9.90349  -1.31007  10.30895  -1.30785  10.59663  -1.30637  10.81978  -1.30527
  11.00210  -1.30490  11.28978  -1.30416  11.51293  -1.30379
115
   0.71784 -20.84476   0.73764 -14.71347   0.75706 -12.88020   0.77657 -11.75883
   0.79661 -10.93463   0.81625 -10.30785   0.83595  -9.79463   0.85527  -9.36957
   0.87505  -8.99362   0.89486  -8.66338   0.91429  -8.37483   0.93413  -8.10973
   0.95359  -7.87376   0.97343  -7.65388   0.99288  -7.45524   1.01269  -7.26815
   1.03247  -7.09469   1.05187  -6.93595   1.07158  -6.78465   1.09125  -6.64309
   1.11087  -6.50965   1.13076  -6.38244   1.15026  -6.26432   1.17000  -6.15069
   1.18967  -6.04318   1.20926  -5.94077   1.22906  -5.84201   1.24875  -5.74836
   1.26836  -5.65871   1.28785  -5.57302   1.30752  -5.48996   1.32734  -5.40947
   1.34703  -5.33208   1.36660  -5.25794   1.38629  -5.18552   1.41099  -5.09783
   1.42696  -5.04290   1.44267  -4.99010   1.45862  -4.93771   1.47453  -4.88661
   1.49020  -4.83748   1.50608  -4.78873   1.52214  -4.74053   1.53794  -4.69411
   1.55371  -4.64881   1.56966  -4.60417   1.58555  -4.56020   1.60141  -4.51716
   1.61721  -4.47590   1.63315  -4.43458   1.64904  -4.39491   1.66487  -4.35519
   1.68064  -4.31774   1.69653  -4.27947   1.71236  -4.24261   1.72829  -4.20639
   1.74414  -4.17079   1.76010  -4.13579   1.77597  -4.10137   1.79176  -4.06809
   1.87180  -3.90704   1.94591  -3.77009   2.01490  -3.65120   2.07944  -3.54703
   2.14007  -3.45460   2.19722  -3.37174   2.25129  -3.29738   2.30259  -3.22968
   2.39790  -3.11137   2.48491  -3.01146   2.56495  -2.92546   2.63906  -2.84990
   2.70805  -2.78320   2.77259  -2.72372   2.83321  -2.67018   2.89037  -2.62183
   2.99573  -2.53742   3.09104  -2.46569   3.17805  -2.40395   3.25810  -2.35020
   3.33220  -2.30259   3.40120  -2.26048   3.46574  -2.22285   3.52636  -2.18836
   3.58352  -2.15675   3.63759  -2.12779   3.68888  -2.10128   3.91202  -1.99510
   4.09434  -1.91800   4.38203  -1.81217   4.60517  -1.74069   5.01064  -1.63271
   5.29832  -1.57070   5.70378  -1.49879   5.99146  -1.45758   6.21461  -1.43087
   6.39693  -1.41141   6.68461  -1.38510   6.90776  -1.36806   7.31322  -1.34323
   7.60090  -1.32954   8.00637  -1.31490   8.29405  -1.30637   8.51719  -1.30122
   8.69951  -1.29755   8.98720  -1.29244   9.21034  -1.28953   9.61581  -1.28554
   9.90349  -1.28302  10.30895  -1.28085  10.59663  -1.27941  10.81978  -1.27834
  11.00210  -1.27798  11.28978  -1.27726  11.51293  -1.27690
115
   0.71784 -20.81450   0.73764 -14.68325   0.75706 -12.85005   0.77657 -11.72860
   0.79661 -10.90479   0.81625 -10.27774   0.83595  -9.76460   0.85527  -9.33954
   0.87505  -8.96348   0.89486  -8.63317   0.91429  -8.34492   0.93413  -8.07991
   0.95359  -7.84399   0.97343  -7.62417   0.99288  -7.42561   1.01269  -7.23862
   1.03247  -7.06511   1.05187  -6.90676   1.07158  -6.75503   1.09125  -6.61359
   1.11087  -6.48053   1.13076  -6.35330   1.15026  -6.23481   1.17000  -6.12112
   1.18967  -6.01371   1.20926  -5.91154   1.22906  -5.81282   1.24875  -5.71900
   1.26836  -5.62960   1.28785  -5.54396   1.30752  -5.46107   1.32734  -5.38040
   1.34703  -5.30313   1.36660  -5.22898   1.38629  -5.15664   1.41099  -5.06911
   1.42696  -5.01419   1.44267  -4.96142   1.45862  -4.90912   1.47453  -4.85813
   1.49020  -4.80900   1.50608  -4.76030   1.52214  -4.71209   1.53794  -4.66577
   1.55371  -4.62049   1.56966  -4.57561   1.58555  -4.53192   1.60141  -4.48917
   1.61721  -4.44731   1.63315  -4.40632   1.64904  -4.36615   1.66487  -4.32754
   1.68064  -4.28890   1.69653  -4.25100   1.71236  -4.21448   1.72829  -4.17794
   1.74414  -4.14207   1.76010  -4.10682   1.77597  -4.07278   1.79176  -4.03929
   1.87180  -3.87810   1.94591  -3.74102   2.01490  -3.62234   2.07944  -3.51796
   2.14007  -3.42559   2.19722  -3.34302   2.25129  -3.26833   2.30259  -3.20079
   2.39790  -3.08282   2.48491  -2.98282   2.56495  -2.89679   2.63906  -2.82127
   2.70805  -2.75467   2.77259  -2.69518   2.83321  -2.64170   2.89037  -2.59334
   2.99573  -2.50887   3.09104  -2.43737   3.17805  -2.37569   3.25810  -2.32187
   3.33220  -2.27400   3.40120  -2.23213   3.46574  -2.19463   3.52636  -2.16022
   3.58352  -2.12863   3.63759  -2.09964   3.68888  -2.07306   3.91202  -1.96754
   4.09434  -1.89048   4.38203  -1.78439   4.60517  -1.71369   5.01064  -1.60594
   5.29832  -1.54365   5.70378  -1.47185   5.99146  -1.43087   6.21461  -1.40405
   6.39693  -1.38470   6.68461  -1.35868   6.90776  -1.34170   7.31322  -1.31714
   7.60090  -1.30342   8.00637  -1.28880   8.29405  -1.28013   8.51719  -1.27511
   8.69951  -1.27118   8.98720  -1.26656   9.21034  -1.26337   9.61581  -1.25949
   9.90349  -1.25702  10.30895  -1.25492  10.59663  -1.25351  10.81978  -1.25246
  11.00210  -1.25211  11.28978  -1.25141  11.51293  -1.25106
115
   0.71784 -20.78706   0.73764 -14.65577   0.75706 -12.82263   0.77657 -11.70118
   0.79661 -10.87688   0.81625 -10.25021   0.83595  -9.73696   0.85527  -9.31193
   0.87505  -8.93574   0.89486  -8.60548   0.91429  -8.31752   0.93413  -8.05220
   0.95359  -7.81633   0.97343  -7.59631   0.99288  -7.39780   1.01269  -7.21075
   1.03247  -7.03729   1.05187  -6.87820   1.07158  -6.72710   1.09125  -6.58567
   1.11087  -6.45287   1.13076  -6.32498   1.15026  -6.20714   1.17000  -6.09328
   1.18967  -5.98548   1.20926  -5.88351   1.22906  -5.78478   1.24875  -5.69106
   1.26836  -5.60132   1.28785  -5.51573   1.30752  -5.43276   1.32734  -5.35214
   1.34703  -5.27499   1.36660  -5.20065   1.38629  -5.12841   1.41099  -5.04089
   1.42696  -4.98585   1.44267  -4.93312   1.45862  -4.88079   1.47453  -4.82969
   1.49020  -4.78060   1.50608  -4.73187   1.52214  -4.68378   1.53794  -4.63738
   1.55371  -4.59225   1.56966  -4.54690   1.58555  -4.50352   1.60141  -4.46107
   1.61721  -4.41952   1.63315  -4.37803   1.64904  -4.33820   1.66487  -4.29916
   1.68064  -4.26087   1.69653  -4.22263   1.71236  -4.18580   1.72829  -4.14965
   1.74414  -4.11414   1.76010  -4.07926   1.77597  -4.04498   1.79176  -4.01129
   1.87180  -3.85046   1.94591  -3.71317   2.01490  -3.59430   2.07944  -3.49003
   2.14007  -3.39770   2.19722  -3.31511   2.25129  -3.24061   2.30259  -3.17295
   2.39790  -3.05485   2.48491  -2.95478   2.56495  -2.86892   2.63906  -2.79344
   2.70805  -2.72693   2.77259  -2.66744   2.83321  -2.61401   2.89037  -2.56564
   2.99573  -2.48123   3.09104  -2.40972   3.17805  -2.34811   3.25810  -2.29462
   3.33220  -2.24715   3.40120  -2.20455   3.46574  -2.16631   3.52636  -2.13200
   3.58352  -2.10128   3.63759  -2.07227   3.68888  -2.04639   3.91202  -1.94072
   4.09434  -1.86369   4.38203  -1.75794   4.60517  -1.68686   5.01064  -1.57939
   5.29832  -1.51731   5.70378  -1.44562   5.99146  -1.40527   6.21461  -1.37833
   6.39693  -1.35907   6.68461  -1.33332   6.90776  -1.31640   7.31322  -1.29208
   7.60090  -1.27834   8.00637  -1.26408   8.29405  -1.25527   8.51719  -1.25037
   8.69951  -1.24688   8.98720  -1.24202   9.21034  -1.23891   9.61581  -1.23512
   9.90349  -1.23272  10.30895  -1.23032  10.59663  -1.22895  10.81978  -1.22827
  11.00210  -1.22758  11.28978  -1.22724  11.51293  -1.22656
115
   0.71784 -20.75993   0.73764 -14.62857   0.75706 -12.79558   0.77657 -11.67403
   0.79661 -10.84972   0.81625 -10.22314   0.83595  -9.70990   0.85527  -9.28485
   0.87505  -8.90876   0.89486  -8.57854   0.91429  -8.29006   0.93413  -8.02524
   0.95359  -7.78916   0.97343  -7.56921   0.99288  -7.37058   1.01269  -7.18364
   1.03247  -7.01012   1.05187  -6.85137   1.07158  -6.69993   1.09125  -6.55851
   1.11087  -6.42533   1.13076  -6.29799   1.15026  -6.17972   1.17000  -6.06619
   1.18967  -5.95842   1.20926  -5.85623   1.22906  -5.75782   1.24875  -5.66389
   1.26836  -5.57433   1.28785  -5.48875   1.30752  -5.40568   1.32734  -5.32507
   1.34703  -5.24762   1.36660  -5.17345   1.38629  -5.10111   1.41099  -5.01344
   1.42696  -4.95856   1.44267  -4.90573   1.45862  -4.85338   1.47453  -4.80228
   1.49020  -4.75309   1.50608  -4.70433   1.52214  -4.65615   1.53794  -4.60978
   1.55371  -4.56403   1.56966  -4.51991   1.58555  -4.47590   1.60141  -4.43374
   1.61721  -4.39167   1.63315  -4.35053   1.64904  -4.31026   1.66487  -4.27156
   1.68064  -4.23292   1.69653  -4.19571   1.71236  -4.15856   1.72829  -4.12213
   1.74414  -4.08697   1.76010  -4.05186   1.77597  -4.01738   1.79176  -3.98406
   1.87180  -3.82310   1.94591  -3.68568   2.01490  -3.56702   2.07944  -3.46286
   2.14007  -3.37057   2.19722  -3.28796   2.25129  -3.21339   2.30259  -3.14586
   2.39790  -3.02764   2.48491  -2.92770   2.56495  -2.84181   2.63906  -2.76637
   2.70805  -2.69978   2.77259  -2.64044   2.83321  -2.58707   2.89037  -2.53881
   2.99573  -2.45446   3.09104  -2.38293   3.17805  -2.32136   3.25810  -2.26722
   3.33220  -2.22008   3.40120  -2.17772   3.46574  -2.13962   3.52636  -2.10537
   3.58352  -2.07386   3.63759  -2.04562   3.68888  -2.01966   3.91202  -1.91461
   4.09434  -1.83759   4.38203  -1.73217   4.60517  -1.66126   5.01064  -1.55400
   5.29832  -1.49165   5.70378  -1.42006   5.99146  -1.37952   6.21461  -1.35247
   6.39693  -1.33294   6.68461  -1.30674   6.90776  -1.28953   7.31322  -1.26443
   7.60090  -1.25037   8.00637  -1.23512   8.29405  -1.22622   8.51719  -1.22078
   8.69951  -1.21706   8.98720  -1.21200   9.21034  -1.20899   9.61581  -1.20464
   9.90349  -1.20197  10.30895  -1.19965  10.59663  -1.19799  10.81978  -1.19733
  11.00210  -1.19667  11.28978  -1.19600  11.51293  -1.19567
115
   0.71784 -20.73210   0.73764 -14.60077   0.75706 -12.76784   0.77657 -11.64623
   0.79661 -10.82228   0.81625 -10.19545   0.83595  -9.68227   0.85527  -9.25722
   0.87505  -8.88104   0.89486  -8.55127   0.91429  -8.26255   0.93413  -7.99780
   0.95359  -7.76178   0.97343  -7.54188   0.99288  -7.34332   1.01269  -7.15634
   1.03247  -6.98291   1.05187  -6.82433   1.07158  -6.67268   1.09125  -6.53138
   1.11087  -6.39853   1.13076  -6.27118   1.15026  -6.15257   1.17000  -6.03898
   1.18967  -5.93169   1.20926  -5.82935   1.22906  -5.73064   1.24875  -5.63687
   1.26836  -5.54729   1.28785  -5.46178   1.30752  -5.37888   1.32734  -5.29832
   1.34703  -5.22099   1.36660  -5.14680   1.38629  -5.07453   1.41099  -4.98702
   1.42696  -4.93215   1.44267  -4.87934   1.45862  -4.82706   1.47453  -4.77596
   1.49020  -4.72689   1.50608  -4.67817   1.52214  -4.63008   1.53794  -4.58341
   1.55371  -4.53845   1.56966  -4.49363   1.58555  -4.44988   1.60141  -4.40714
   1.61721  -4.36537   1.63315  -4.32451   1.64904  -4.28454   1.66487  -4.24540
   1.68064  -4.20707   1.69653  -4.16950   1.71236  -4.13267   1.72829  -4.09595
   1.74414  -4.06052   1.76010  -4.02519   1.77597  -3.99107   1.79176  -3.95754
   1.87180  -3.79646   1.94591  -3.65932   2.01490  -3.54046   2.07944  -3.43641
   2.14007  -3.34416   2.19722  -3.26152   2.25129  -3.18713   2.30259  -3.11948
   2.39790  -3.00135   2.48491  -2.90151   2.56495  -2.81558   2.63906  -2.74016
   2.70805  -2.67365   2.77259  -2.61415   2.83321  -2.56084   2.89037  -2.51257
   2.99573  -2.42826   3.09104  -2.35683   3.17805  -2.29561   3.25810  -2.24149
   3.33220  -2.19463   3.40120  -2.15244   3.46574  -2.11445   3.52636  -2.08024
   3.58352  -2.04949   3.63759  -2.02042   3.68888  -1.99437   3.91202  -1.88849
   4.09434  -1.81217   4.38203  -1.70650   4.60517  -1.63630   5.01064  -1.52878
   5.29832  -1.46664   5.70378  -1.39473   5.99146  -1.35402   6.21461  -1.32652
   6.39693  -1.30711   6.68461  -1.28049   6.90776  -1.26302   7.31322  -1.23718
   7.60090  -1.22282   8.00637  -1.20731   8.29405  -1.19832   8.51719  -1.19270
   8.69951  -1.18876   8.98720  -1.18352   9.21034  -1.18026   9.61581  -1.17571
   9.90349  -1.17312  10.30895  -1.17054  10.59663  -1.16893  10.81978  -1.16796
  11.00210  -1.16732  11.28978  -1.16668  11.51293  -1.16636
115
   0.71784 -20.70641   0.73764 -14.57501   0.75706 -12.74222   0.77657 -11.62062
   0.79661 -10.79655   0.81625 -10.16980   0.83595  -9.65663   0.85527  -9.23156
   0.87505  -8.85547   0.89486  -8.52523   0.91429  -8.23691   0.93413  -7.97197
   0.95359  -7.73604   0.97343  -7.51601   0.99288  -7.31753   1.01269  -7.13052
   1.03247  -6.95716   1.05187  -6.79800   1.07158  -6.64693   1.09125  -6.50563
   1.11087  -6.37243   1.13076  -6.24507   1.15026  -6.12706   1.17000  -6.01330
   1.18967  -5.90565   1.20926  -5.80349   1.22906  -5.70508   1.24875  -5.61111
   1.26836  -5.52146   1.28785  -5.43597   1.30752  -5.35298   1.32734  -5.27245
   1.34703  -5.19522   1.36660  -5.12101   1.38629  -5.04865   1.41099  -4.96099
   1.42696  -4.90614   1.44267  -4.85338   1.45862  -4.80106   1.47453  -4.74996
   1.49020  -4.70080   1.50608  -4.65216   1.52214  -4.60417   1.53794  -4.55733
   1.55371  -4.51259   1.56966  -4.46715   1.58555  -4.42368   1.60141  -4.38123
   1.61721  -4.33973   1.63315  -4.29842   1.64904  -4.25804   1.66487  -4.21923
   1.68064  -4.18121   1.69653  -4.14332   1.71236  -4.10621   1.72829  -4.06985
   1.74414  -4.03476   1.76010  -3.99922   1.77597  -3.96542   1.79176  -3.93172
   1.87180  -3.77096   1.94591  -3.63363   2.01490  -3.51493   2.07944  -3.41064
   2.14007  -3.31842   2.19722  -3.23577   2.25129  -3.16131   2.30259  -3.09379
   2.39790  -2.97573   2.48491  -2.87582   2.56495  -2.78986   2.63906  -2.71447
   2.70805  -2.64804   2.77259  -2.58867   2.83321  -2.53540   2.89037  -2.48711
   2.99573  -2.40285   3.09104  -2.33150   3.17805  -2.27012   3.25810  -2.21641
   3.33220  -2.16893   3.40120  -2.12695   3.46574  -2.08909   3.52636  -2.05494
   3.58352  -2.02344   3.63759  -1.99510   3.68888  -1.96897   3.91202  -1.86369
   4.09434  -1.78737   4.38203  -1.68201   4.60517  -1.61144   5.01064  -1.50418
   5.29832  -1.44223   5.70378  -1.37042   5.99146  -1.32954   6.21461  -1.30232
   6.39693  -1.28266   6.68461  -1.25597   6.90776  -1.23856   7.31322  -1.21301
   7.60090  -1.19865   8.00637  -1.18286   8.29405  -1.17377   8.51719  -1.16828
   8.69951  -1.16443   8.98720  -1.15932   9.21034  -1.15582   9.61581  -1.15138
   9.90349  -1.14885  10.30895  -1.14633  10.59663  -1.14476  10.81978  -1.14382
  11.00210  -1.14319  11.28978  -1.14256  11.51293  -1.14194
115
   0.71784 -20.68116   0.73764 -14.55010   0.75706 -12.71723   0.77657 -11.59555
   0.79661 -10.77146   0.81625 -10.14480   0.83595  -9.63148   0.85527  -9.20635
   0.87505  -8.83054   0.89486  -8.50034   0.91429  -8.21192   0.93413  -7.94678
   0.95359  -7.71094   0.97343  -7.49097   0.99288  -7.29254   1.01269  -7.10547
   1.03247  -6.93205   1.05187  -6.77322   1.07158  -6.62182   1.09125  -6.48053
   1.11087  -6.34757   1.13076  -6.22012   1.15026  -6.10173   1.17000  -5.98827
   1.18967  -5.88064   1.20926  -5.77861   1.22906  -5.67987   1.24875  -5.58600
   1.26836  -5.49652   1.28785  -5.41081   1.30752  -5.32795   1.32734  -5.24724
   1.34703  -5.16992   1.36660  -5.09570   1.38629  -5.02342   1.41099  -4.93576
   1.42696  -4.88079   1.44267  -4.82806   1.45862  -4.77572   1.47453  -4.72463
   1.49020  -4.67538   1.50608  -4.62670   1.52214  -4.57853   1.53794  -4.53192
   1.55371  -4.48650   1.56966  -4.44220   1.58555  -4.39816   1.60141  -4.35597
   1.61721  -4.31399   1.63315  -4.27299   1.64904  -4.23292   1.66487  -4.19372
   1.68064  -4.15537   1.69653  -4.11782   1.71236  -4.08103   1.72829  -4.04498
   1.74414  -4.00908   1.76010  -3.97443   1.77597  -3.93991   1.79176  -3.90654
   1.87180  -3.74566   1.94591  -3.60859   2.01490  -3.48970   2.07944  -3.38552
   2.14007  -3.29333   2.19722  -3.21066   2.25129  -3.13637   2.30259  -3.06873
   2.39790  -2.95057   2.48491  -2.85077   2.56495  -2.76494   2.63906  -2.68957
   2.70805  -2.62307   2.77259  -2.56369   2.83321  -2.51047   2.89037  -2.46228
   2.99573  -2.37806   3.09104  -2.30669   3.17805  -2.24526   3.25810  -2.19194
   3.33220  -2.14473   3.40120  -2.10210   3.46574  -2.06436   3.52636  -2.03027
   3.58352  -1.99878   3.63759  -1.97113   3.68888  -1.94491   3.91202  -1.83948
   4.09434  -1.76317   4.38203  -1.65810   4.60517  -1.58768   5.01064  -1.48061
   5.29832  -1.41840   5.70378  -1.34707   5.99146  -1.30601   6.21461  -1.27870
   6.39693  -1.25913   6.68461  -1.23272   6.90776  -1.21537   7.31322  -1.18974
   7.60090  -1.17539   8.00637  -1.15964   8.29405  -1.15075   8.51719  -1.14508
   8.69951  -1.14131   8.98720  -1.13631   9.21034  -1.13289   9.61581  -1.12856
   9.90349  -1.12609  10.30895  -1.12362  10.59663  -1.12178  10.81978  -1.12086
  11.00210  -1.12024  11.28978  -1.11963  11.51293  -1.11933
115
   0.71784 -20.65748   0.73764 -14.52601   0.75706 -12.69318   0.77657 -11.57151
   0.79661 -10.74746   0.81625 -10.12065   0.83595  -9.60739   0.85527  -9.18273
   0.87505  -8.80621   0.89486  -8.47605   0.91429  -8.18753   0.93413  -7.92276
   0.95359  -7.68668   0.97343  -7.46672   0.99288  -7.26815   1.01269  -7.08116
   1.03247  -6.90776   1.05187  -6.74904   1.07158  -6.59733   1.09125  -6.45604
   1.11087  -6.32275   1.13076  -6.19579   1.15026  -6.07746   1.17000  -5.96346
   1.18967  -5.85589   1.20926  -5.75371   1.22906  -5.65528   1.24875  -5.56124
   1.26836  -5.47172   1.28785  -5.38627   1.30752  -5.30313   1.32734  -5.22265
   1.34703  -5.14525   1.36660  -5.07118   1.38629  -4.99881   1.41099  -4.91129
   1.42696  -4.85633   1.44267  -4.80350   1.45862  -4.75124   1.47453  -4.70025
   1.49020  -4.65111   1.50608  -4.60217   1.52214  -4.55448   1.53794  -4.50804
   1.55371  -4.46280   1.56966  -4.41786   1.58555  -4.37406   1.60141  -4.33133
   1.61721  -4.28963   1.63315  -4.24890   1.64904  -4.20841   1.66487  -4.16950
   1.68064  -4.13142   1.69653  -4.09354   1.71236  -4.05705   1.72829  -4.02017
   1.74414  -3.98459   1.76010  -3.94972   1.77597  -3.91553   1.79176  -3.88198
   1.87180  -3.72099   1.94591  -3.58380   2.01490  -3.46510   2.07944  -3.36102
   2.14007  -3.26859   2.19722  -3.18617   2.25129  -3.11182   2.30259  -3.04429
   2.39790  -2.92621   2.48491  -2.82633   2.56495  -2.74063   2.63906  -2.66528
   2.70805  -2.59884   2.77259  -2.53945   2.83321  -2.48627   2.89037  -2.43806
   2.99573  -2.35388   3.09104  -2.28278   3.17805  -2.22101   3.25810  -2.16805
   3.33220  -2.12026   3.40120  -2.07864   3.46574  -2.04099   3.52636  -2.00693
   3.58352  -1.97544   3.63759  -1.94701   3.68888  -1.92073   3.91202  -1.81585
   4.09434  -1.73955   4.38203  -1.63476   4.60517  -1.56446   5.01064  -1.45758
   5.29832  -1.39554   5.70378  -1.32463   5.99146  -1.28410   6.21461  -1.25702
   6.39693  -1.23787   6.68461  -1.21167   6.90776  -1.19468   7.31322  -1.16957
   7.60090  -1.15582   8.00637  -1.14069   8.29405  -1.13196   8.51719  -1.12670
   8.69951  -1.12301   8.98720  -1.11780   9.21034  -1.11474   9.61581  -1.11048
   9.90349  -1.10806  10.30895  -1.10564  10.59663  -1.10413  10.81978  -1.10322
  11.00210  -1.10292  11.28978  -1.10202  11.51293  -1.10172
115
   0.71784 -20.63160   0.73764 -14.50049   0.75706 -12.66747   0.77657 -11.54607
   0.79661 -10.72220   0.81625 -10.09537   0.83595  -9.58213   0.85527  -9.15680
   0.87505  -8.78116   0.89486  -8.45094   0.91429  -8.16267   0.93413  -7.89769
   0.95359  -7.66171   0.97343  -7.44185   0.99288  -7.24337   1.01269  -7.05637
   1.03247  -6.88306   1.05187  -6.72460   1.07158  -6.57343   1.09125  -6.43152
   1.11087  -6.29853   1.13076  -6.17107   1.15026  -6.05291   1.17000  -5.93925
   1.18967  -5.83173   1.20926  -5.72972   1.22906  -5.63100   1.24875  -5.53708
   1.26836  -5.44775   1.28785  -5.36211   1.30752  -5.27910   1.32734  -5.19865
   1.34703  -5.12134   1.36660  -5.04709   1.38629  -4.97479   1.41099  -4.88714
   1.42696  -4.83232   1.44267  -4.77940   1.45862  -4.72711   1.47453  -4.67602
   1.49020  -4.62690   1.50608  -4.57853   1.52214  -4.53006   1.53794  -4.48384
   1.55371  -4.43881   1.56966  -4.39329   1.58555  -4.34975   1.60141  -4.30729
   1.61721  -4.26584   1.63315  -4.22468   1.64904  -4.18449   1.66487  -4.14522
