 106
   0.02176  -2.42159   0.22314  -2.82262   0.40547  -3.18617   0.69315  -3.76059
   0.71491  -3.80407   1.09861  -4.57077   1.38629  -5.14577   1.60944  -5.59188
   1.79176  -5.95648   1.94591  -6.26485   2.07944  -6.53206   2.19722  -6.76712
   2.30259  -6.97807   2.39790  -7.16873   2.48491  -7.34270   2.56495  -7.50269
   2.63906  -7.65093   2.70805  -7.78892   2.77259  -7.91808   2.89037  -8.15359
   2.99573  -8.36447   3.09104  -8.55490   3.17805  -8.72915   3.25810  -8.88898
   3.33220  -9.03723   3.40120  -9.17497   3.68888  -9.75059   3.91202 -10.19679
   4.09434 -10.56165   4.38203 -11.13723   4.60517 -11.58324   5.01064 -12.39409
   5.29832 -12.96964   5.70378 -13.78014   5.99146 -14.35576   6.21461 -14.80222
   6.39693 -15.16682   6.68461 -15.74240   6.90776 -16.18841   7.31322 -16.99926
   7.60090 -17.57481   8.00637 -18.38531   8.29405 -18.96094   8.51719 -19.40739
   8.69951 -19.77199   8.98720 -20.34757   9.21034 -20.79358   9.61581 -21.60443
   9.90349 -22.17998  10.30895 -22.99048  10.59663 -23.56611  10.81978 -24.01256
  11.00210 -24.37716  11.28978 -24.95274  11.51293 -25.39875
 114
  -6.90776   6.71016  -6.70502   6.68651  -6.60366   6.67221  -6.50229   6.65493
  -6.39206   6.63187  -6.36131   6.62473  -6.25496   6.59892  -6.21461   6.58755
  -6.11324   6.55616  -6.01188   6.52096  -5.91051   6.48173  -5.80914   6.43823
  -5.73722   6.40469  -5.66530   6.36898  -5.52146   6.29138  -5.40989   6.22580
  -5.29832   6.15528  -5.20716   6.09373  -5.11600   6.02828  -5.04408   5.97362
  -4.97215   5.91601  -4.90023   5.85519  -4.82831   5.79088  -4.77253   5.73842
  -4.71674   5.68359  -4.66096   5.62630  -4.60517   5.56643  -4.51531   5.46465
  -4.42544   5.35740  -4.33558   5.24612  -4.24571   5.13226  -4.19971   5.07330
  -4.05586   4.88359  -3.91202   4.68859  -3.70929   4.40976  -3.60792   4.26673
  -3.50656   4.11969  -3.43464   4.01234  -3.36272   3.90247  -3.29080   3.79016
  -3.21888   3.67554  -3.10730   3.49355  -2.99573   3.30762  -2.81341   2.99873
  -2.66957   2.75277  -2.52573   2.50471  -2.41416   2.31037  -2.30259   2.11396
  -2.09985   1.75099  -1.89712   1.38002  -1.75328   1.11213  -1.60944   0.84114
  -1.40671   0.45537  -1.20397   0.06579  -0.91629  -0.49249  -0.69315  -0.92912
  -0.51083  -1.28808  -0.22314  -1.85726   0.00000  -2.30059   0.02176  -2.34382
   0.22314  -2.74482   0.40547  -3.10845   0.69315  -3.68250   0.71491  -3.72596
   1.09861  -4.49273   1.38629  -5.06784   1.60944  -5.51399   1.79176  -5.87849
   1.94591  -6.18699   2.07944  -6.45414   2.19722  -6.68942   2.30259  -6.89979
   2.39790  -7.09072   2.48491  -7.26472   2.56495  -7.42477   2.63906  -7.57290
   2.70805  -7.71094   2.77259  -7.83992   2.89037  -8.07572   2.99573  -8.28648
   3.09104  -8.47701   3.17805  -8.65072   3.25810  -8.81089   3.33220  -8.95958
   3.40120  -9.09701   3.68888  -9.67269   3.91202 -10.11891   4.09434 -10.48366
   4.38203 -11.05867   4.60517 -11.50496   5.01064 -12.31611   5.29832 -12.89165
   5.70378 -13.70218   5.99146 -14.27786   6.21461 -14.72408   6.39693 -15.08883
   6.68461 -15.66384   6.90776 -16.11013   7.31322 -16.92128   7.60090 -17.49682
   8.00637 -18.30735   8.29405 -18.88303   8.51719 -19.32925   8.69951 -19.69400
   8.98720 -20.26901   9.21034 -20.71530   9.61581 -21.52645   9.90349 -22.10199
  10.30895 -22.91252  10.59663 -23.48820  10.81978 -23.93442  11.00210 -24.29917
  11.28978 -24.87418  11.51293 -25.32047
 115
  -6.90776   6.74629  -6.70502   6.71943  -6.50229   6.68723  -6.40994   6.66937
  -6.31758   6.64886  -6.28514   6.64092  -6.21461   6.62220  -6.18263   6.61325
  -6.08925   6.58523  -5.99588   6.55410  -5.90251   6.51950  -5.80914   6.48112
  -5.73722   6.44880  -5.66530   6.41410  -5.59338   6.37711  -5.52146   6.33789
  -5.40989   6.27277  -5.29832   6.20254  -5.20716   6.14133  -5.11600   6.07649
  -5.04408   6.02258  -4.97215   5.96597  -4.90023   5.90638  -4.82831   5.84354
  -4.77253   5.79240  -4.71674   5.73902  -4.66096   5.68329  -4.60517   5.62510
  -4.50380   5.51303  -4.40244   5.39381  -4.30107   5.26879  -4.19971   5.13932
  -4.18649   5.12218  -4.04925   4.94018  -3.91202   4.75359  -3.70929   4.47444
  -3.60792   4.33165  -3.50656   4.18525  -3.43464   4.07865  -3.36272   3.96964
  -3.29080   3.85820  -3.21888   3.74431  -3.10730   3.56303  -2.99573   3.37759
  -2.81341   3.06945  -2.66957   2.82334  -2.52573   2.57490  -2.30259   2.18436
  -2.09985   1.82218  -1.99849   1.63815  -1.89712   1.45208  -1.75328   1.18463
  -1.60944   0.91389  -1.40671   0.52825  -1.20397   0.13889  -0.91629  -0.41870
  -0.69315  -0.85520  -0.51083  -1.21402  -0.22314  -1.78260   0.00000  -2.22562
   0.02176  -2.26915   0.22314  -2.67003   0.40547  -3.03364   0.69315  -3.60785
   0.71491  -3.65120   1.09861  -4.41786   1.38629  -4.99289   1.60944  -5.43896
   1.79176  -5.80349   1.94591  -6.11205   2.07944  -6.37889   2.19722  -6.61434
   2.30259  -6.82525   2.39790  -7.01579   2.48491  -7.18985   2.56495  -7.34983
   2.63906  -7.49817   2.70805  -7.63612   2.77259  -7.76507   2.89037  -8.00078
   2.99573  -8.21155   3.09104  -8.40208   3.17805  -8.57588   3.25810  -8.73597
   3.33220  -8.88464   3.40120  -9.02220   3.68888  -9.59777   3.91202 -10.04390
   4.09434 -10.40866   4.38203 -10.98406   4.60517 -11.43042   5.01064 -12.24129
   5.29832 -12.81672   5.70378 -13.62737   5.99146 -14.20294   6.21461 -14.64930
   6.39693 -15.01383   6.68461 -15.58923   6.90776 -16.03559   7.31322 -16.84646
   7.60090 -17.42189   8.00637 -18.23254   8.29405 -18.80811   8.51719 -19.25447
   8.69951 -19.61900   8.98720 -20.19440   9.21034 -20.64076   9.61581 -21.45163
   9.90349 -22.02706  10.30895 -22.83771  10.59663 -23.41328  10.81978 -23.85964
  11.00210 -24.22417  11.28978 -24.79957  11.51293 -25.24593
 114
  -6.90776   6.79167  -6.70502   6.76133  -6.50229   6.72611  -6.37381   6.69906
  -6.24533   6.66683  -6.21461   6.65840  -6.21126   6.65750  -6.11196   6.62831
  -5.96055   6.57849  -5.88485   6.55089  -5.80914   6.52092  -5.73722   6.48992
  -5.66530   6.45643  -5.59338   6.42049  -5.52146   6.38215  -5.40989   6.31803
  -5.29832   6.24843  -5.20716   6.18760  -5.11600   6.12315  -5.04408   6.06966
  -4.97215   6.01365  -4.90023   5.95493  -4.82831   5.89330  -4.77253   5.84335
  -4.71674   5.79132  -4.66096   5.73699  -4.60517   5.68017  -4.55449   5.62626
  -4.50380   5.57031  -4.40244   5.45303  -4.30107   5.32987  -4.19971   5.20236
  -4.12866   5.11078  -4.02034   4.96581  -3.91202   4.81705  -3.70929   4.53674
  -3.60792   4.39414  -3.50656   4.24835  -3.43464   4.14239  -3.36272   4.03415
  -3.29080   3.92352  -3.21888   3.81043  -3.10730   3.63023  -2.99573   3.44553
  -2.81341   3.13767  -2.66957   2.89124  -2.52573   2.64262  -2.30259   2.25276
  -2.09985   1.89118  -1.89712   1.52170  -1.75328   1.25486  -1.60944   0.98470
  -1.40671   0.59947  -1.20397   0.21026  -0.91629  -0.34701  -0.69315  -0.78307
  -0.51083  -1.14162  -0.22314  -1.71036   0.00000  -2.15330   0.02176  -2.19642
   0.22314  -2.59736   0.40547  -2.96094   0.69315  -3.53496   0.71491  -3.57841
   1.09861  -4.34512   1.38629  -4.92015   1.60944  -5.36617   1.79176  -5.73095
   1.94591  -6.03898   2.07944  -6.30618   2.19722  -6.54172   2.30259  -6.75246
   2.39790  -6.94297   2.48491  -7.11700   2.56495  -7.27708   2.63906  -7.42527
   2.70805  -7.56322   2.77259  -7.69236   2.89037  -7.92774   2.99573  -8.13876
   3.09104  -8.32906   3.17805  -8.50329   3.25810  -8.66338   3.33220  -8.81156
   3.40120  -8.94952   3.68888  -9.52491   3.91202  -9.97112   4.09434 -10.33581
   4.38203 -10.91135   4.60517 -11.35763   5.01064 -12.16839   5.29832 -12.74393
   5.70378 -13.55469   5.99146 -14.13008   6.21461 -14.57651   6.39693 -14.94098
   6.68461 -15.51652   6.90776 -15.96280   7.31322 -16.77356   7.60090 -17.34910
   8.00637 -18.15986   8.29405 -18.73525   8.51719 -19.18168   8.69951 -19.54615
   8.98720 -20.12169   9.21034 -20.56797   9.61581 -21.37873   9.90349 -21.95427
  10.30895 -22.76503  10.59663 -23.34042  10.81978 -23.78685  11.00210 -24.15132
  11.28978 -24.72686  11.51293 -25.17314
 114
  -6.90776   6.84556  -6.70502   6.81501  -6.60366   6.79793  -6.50229   6.77867
  -6.35845   6.74653  -6.21461   6.70845  -6.17544   6.69703  -6.13978   6.68624
  -6.04385   6.65531  -5.92650   6.61411  -5.80914   6.56808  -5.73722   6.53687
  -5.66530   6.50329  -5.59338   6.46735  -5.52146   6.42907  -5.40989   6.36511
  -5.29832   6.29563  -5.20716   6.23482  -5.11600   6.17045  -5.04408   6.11715
  -4.97215   6.06151  -4.90023   6.00336  -4.82831   5.94254  -4.71674   5.84228
  -4.66096   5.78901  -4.60517   5.73334  -4.55449   5.68055  -4.50380   5.62573
  -4.40244   5.51068  -4.30107   5.38943  -4.19971   5.26321  -4.13600   5.18172
  -4.07229   5.09804  -3.99216   4.98919  -3.91202   4.87825  -3.70929   4.59690
  -3.60792   4.45437  -3.50656   4.30905  -3.43464   4.20367  -3.36272   4.09615
  -3.29080   3.98635  -3.21888   3.87411  -3.10730   3.69514  -2.99573   3.51125
  -2.81341   3.20356  -2.66957   2.95728  -2.52573   2.70872  -2.30259   2.31846
  -2.09985   1.95745  -1.89712   1.58903  -1.75328   1.32273  -1.60944   1.05292
  -1.40671   0.66803  -1.20397   0.27915  -0.91629  -0.27760  -0.69315  -0.71355
  -0.51083  -1.07178  -0.22314  -1.64041   0.00000  -2.08345   0.02176  -2.12611
   0.22314  -2.52710   0.40547  -2.89065   0.69315  -3.46478   0.71491  -3.50823
   1.09861  -4.27443   1.38629  -4.84967   1.60944  -5.29572   1.79176  -5.66044
   1.94591  -5.96853   2.07944  -6.23583   2.19722  -6.47144   2.30259  -6.68221
   2.39790  -6.87239   2.48491  -7.04656   2.56495  -7.20657   2.63906  -7.35482
   2.70805  -7.49277   2.77259  -7.62192   2.89037  -7.85734   2.99573  -8.06803
   3.09104  -8.25868   3.17805  -8.43285   3.25810  -8.59299   3.33220  -8.74096
   3.40120  -8.87888   3.68888  -9.45445   3.91202  -9.90069   4.09434 -10.26532
   4.38203 -10.84100   4.60517 -11.28738   5.01064 -12.09794   5.29832 -12.67352
   5.70378 -13.48405   5.99146 -14.05962   6.21461 -14.50586   6.39693 -14.87049
   6.68461 -15.44617   6.90776 -15.89255   7.31322 -16.70311   7.60090 -17.27869
   8.00637 -18.08922   8.29405 -18.66479   8.51719 -19.11103   8.69951 -19.47566
   8.98720 -20.05134   9.21034 -20.49773   9.61581 -21.30828   9.90349 -21.88386
  10.30895 -22.69439  10.59663 -23.26996  10.81978 -23.71620  11.00210 -24.08083
  11.28978 -24.65651  11.51293 -25.10290
 111
  -6.90776   6.89942  -6.70502   6.86925  -6.60366   6.85224  -6.50229   6.83292
  -6.35845   6.80043  -6.21461   6.76180  -6.10926   6.72947  -6.07198   6.71720
  -5.97894   6.68636  -5.89404   6.65431  -5.80914   6.61861  -5.66530   6.55253
  -5.59338   6.51659  -5.52146   6.47836  -5.40989   6.41414  -5.29832   6.34423
  -5.20716   6.28315  -5.11600   6.21860  -5.04408   6.16525  -4.97215   6.10969
  -4.90023   6.05179  -4.82831   5.99146  -4.71674   5.89260  -4.66096   5.84036
  -4.60517   5.78598  -4.50380   5.68124  -4.40244   5.56900  -4.30107   5.44950
  -4.19971   5.32301  -4.10861   5.20397  -4.01752   5.08203  -3.91202   4.93950
  -3.81066   4.80051  -3.70929   4.65918  -3.60792   4.51546  -3.50656   4.36932
  -3.36272   4.15719  -3.29080   4.04827  -3.21888   3.93691  -3.10730   3.75892
  -2.99573   3.57571  -2.81341   3.26881  -2.66957   3.02251  -2.52573   2.77384
  -2.30259   2.38417  -2.09985   2.02364  -1.89712   1.65556  -1.75328   1.38954
  -1.60944   1.12005  -1.40671   0.73565  -1.20397   0.34713  -0.91629  -0.20936
  -0.69315  -0.64493  -0.51083  -1.00321  -0.22314  -1.57118   0.00000  -2.01440
   0.02176  -2.05729   0.22314  -2.45784   0.40547  -2.82127   0.69315  -3.39531
   0.71491  -3.43859   1.09861  -4.20505   1.38629  -4.78024   1.60944  -5.22637
   1.79176  -5.59081   1.94591  -5.89907   2.07944  -6.16629   2.19722  -6.40154
   2.30259  -6.61211   2.39790  -6.80340   2.48491  -6.97700   2.56495  -7.13717
   2.63906  -7.28536   2.70805  -7.42326   2.77259  -7.55230   2.89037  -7.78796
   2.99573  -7.99870   3.09104  -8.18933   3.17805  -8.36319   3.25810  -8.52321
   3.33220  -8.67151   3.40120  -8.80955   3.68888  -9.38493   3.91202  -9.83117
   4.09434 -10.19598   4.38203 -10.77146   4.60517 -11.21728   5.01064 -12.02843
   5.29832 -12.60387   5.70378 -13.41472   5.99146 -13.99022   6.21461 -14.43652
   6.39693 -14.80115   6.68461 -15.37663   6.90776 -15.82245   7.31322 -16.63360
   7.60090 -17.20904   8.00637 -18.01989   8.29405 -18.59539   8.51719 -19.04169
   8.69951 -19.40632   8.98720 -19.98180   9.21034 -20.42762   9.61581 -21.23877
   9.90349 -21.81421  10.30895 -22.62506  10.59663 -23.20056  10.81978 -23.64686
  11.00210 -24.01149  11.28978 -24.58697  11.51293 -25.03279
 112
  -6.90776   6.95750  -6.70502   6.92935  -6.60366   6.91349  -6.50229   6.89548
  -6.35845   6.86479  -6.28653   6.84655  -6.21461   6.82600  -6.04470   6.77159
  -6.00573   6.75926  -5.91539   6.72467  -5.80914   6.67985  -5.73722   6.64705
  -5.66530   6.61194  -5.59338   6.57452  -5.52146   6.53481  -5.40989   6.46870
  -5.29832   6.39726  -5.20716   6.33508  -5.11600   6.26966  -4.97215   6.16011
  -4.90023   6.10224  -4.82831   6.04216  -4.71674   5.94413  -4.66096   5.89252
  -4.60517   5.83890  -4.50380   5.73587  -4.40244   5.62556  -4.30107   5.50797
  -4.19971   5.38312  -4.08189   5.22964  -3.96408   5.07079  -3.91202   4.99991
  -3.81066   4.86042  -3.70929   4.71881  -3.60792   4.57505  -3.50656   4.42915
  -3.36272   4.21782  -3.29080   4.10946  -3.21888   3.99875  -3.10730   3.82182
  -2.99573   3.63943  -2.90457   3.48722  -2.81341   3.33292  -2.66957   3.08661
  -2.52573   2.83791  -2.30259   2.44842  -2.09985   2.08833  -1.89712   1.72080
  -1.75328   1.45514  -1.60944   1.18601  -1.40671   0.80217  -1.20397   0.41409
  -0.91629  -0.14214  -0.69315  -0.57750  -0.51083  -0.93547  -0.22314  -1.50328
   0.00000  -1.94631   0.02176  -1.98924   0.22314  -2.38978   0.40547  -2.75310
   0.69315  -3.32702   0.71491  -3.37057   1.09861  -4.13704   1.38629  -4.71198
   1.60944  -5.15803   1.79176  -5.52271   1.94591  -5.83105   2.07944  -6.09771
   2.19722  -6.33339   2.30259  -6.54450   2.39790  -6.73464   2.48491  -6.90876
   2.56495  -7.06886   2.63906  -7.21700   2.70805  -7.35498   2.77259  -7.48419
   2.89037  -7.71969   2.99573  -7.93024   3.09104  -8.12111   3.17805  -8.29485
   3.25810  -8.45516   3.33220  -8.60330   3.40120  -8.74159   3.68888  -9.31670
   3.91202  -9.76303   4.09434 -10.12763   4.38203 -10.70288   4.60517 -11.14898
   5.01064 -11.96031   5.29832 -12.53569   5.70378 -13.34676   5.99146 -13.92187
   6.21461 -14.36820   6.39693 -14.73280   6.68461 -15.30805   6.90776 -15.75484
   7.31322 -16.56548   7.60090 -17.14086   8.00637 -17.95193   8.29405 -18.52704
   8.51719 -18.97337   8.69951 -19.33797   8.98720 -19.91322   9.21034 -20.36001
   9.61581 -21.17065   9.90349 -21.74603  10.30895 -22.55710  10.59663 -23.13221
  10.81978 -23.57854  11.00210 -23.94314  11.28978 -24.51840  11.51293 -24.96518
 109
  -6.90776   7.00851  -6.70502   6.98221  -6.60366   6.96687  -6.50229   6.94890
  -6.35845   6.91770  -6.21461   6.88008  -6.09903   6.84532  -5.98346   6.80528
  -5.94267   6.78965  -5.85505   6.75379  -5.80914   6.73376  -5.73722   6.70058
  -5.66530   6.66516  -5.59338   6.62745  -5.52146   6.58741  -5.40989   6.52064
  -5.29832   6.44841  -5.20716   6.38556  -5.11600   6.31951  -4.97215   6.20919
  -4.90023   6.15114  -4.82831   6.09108  -4.71674   5.99356  -4.60517   5.88943
  -4.50380   5.78792  -4.40244   5.67946  -4.30107   5.56392  -4.19971   5.44112
  -4.12779   5.34965  -4.05588   5.25517  -3.91205   5.06006  -3.70931   4.77775
  -3.50656   4.48807  -3.36272   4.27727  -3.29080   4.16936  -3.21888   4.05924
  -3.10730   3.88344  -2.99573   3.70204  -2.90457   3.55027  -2.81341   3.39618
  -2.66957   3.15016  -2.52573   2.90142  -2.30259   2.51122  -2.09985   2.15150
  -1.89712   1.78490  -1.75328   1.51977  -1.60944   1.25105  -1.40671   0.86772
  -1.20397   0.47995  -0.91629  -0.07623  -0.69315  -0.51133  -0.51083  -0.86917
  -0.22314  -1.43675   0.00000  -1.87928   0.02176  -1.92278   0.22314  -2.32289
   0.40547  -2.68619   0.69315  -3.25996   0.71491  -3.30362   1.09861  -4.06985
   1.38629  -4.64495   1.60944  -5.09098   1.79176  -5.45567   1.94591  -5.76385
   2.07944  -6.03062   2.19722  -6.26643   2.30259  -6.47727   2.39790  -6.66795
   2.48491  -6.84197   2.56495  -7.00174   2.63906  -7.14995   2.70805  -7.28799
   2.77259  -7.41708   2.89037  -7.65262   2.99573  -7.86331   3.09104  -8.05377
   3.17805  -8.22789   3.25810  -8.38792   3.33220  -8.53638   3.40120  -8.67443
   3.68888  -9.24960   3.91202  -9.69582   4.09434 -10.06061   4.38203 -10.63579
   4.60517 -11.08244   5.01064 -11.89316   5.29832 -12.46848   5.70378 -13.27960
   5.99146 -13.85488   6.21461 -14.30116   6.39693 -14.66578   6.68461 -15.24096
   6.90776 -15.68761   7.31322 -16.49833   7.60090 -17.07365   8.00637 -17.88477
   8.29405 -18.46005   8.51719 -18.90633   8.69951 -19.27095   8.98720 -19.84613
   9.21034 -20.29278   9.61581 -21.10350   9.90349 -21.67882  10.30895 -22.48994
  10.59663 -23.06522  10.81978 -23.51150  11.00210 -23.87612  11.28978 -24.45130
  11.51293 -24.89795
 110
  -6.90776   7.05359  -6.70502   7.02625  -6.60366   7.01046  -6.50229   6.99210
  -6.35845   6.96049  -6.21461   6.92264  -6.06887   6.87806  -5.99600   6.85287
  -5.92313   6.82535  -5.88060   6.80816  -5.80914   6.77765  -5.79511   6.77136
  -5.65828   6.70617  -5.58987   6.67069  -5.52146   6.63306  -5.40989   6.56682
  -5.29832   6.49481  -5.20716   6.43197  -5.11600   6.36578  -4.97215   6.25495
  -4.82831   6.13643  -4.71674   6.03902  -4.60517   5.93569  -4.50380   5.83562
  -4.40244   5.72904  -4.30107   5.61544  -4.19971   5.49430  -4.12778   5.40367
  -4.05586   5.30986  -3.91202   5.11620  -3.86114   5.04665  -3.77250   4.92357
  -3.68385   4.79826  -3.50656   4.54298  -3.36272   4.33248  -3.29080   4.22513
  -3.21888   4.11562  -3.10730   3.94065  -2.99573   3.76004  -2.90457   3.60895
  -2.81341   3.45537  -2.66957   3.20944  -2.52573   2.96062  -2.30259   2.57108
  -2.09985   2.21165  -1.89712   1.84530  -1.75328   1.58063  -1.60944   1.31238
  -1.40671   0.92932  -1.20397   0.54174  -0.91629  -0.01379  -0.69315  -0.44863
  -0.51083  -0.80609  -0.22314  -1.37358   0.00000  -1.81585   0.02176  -1.85918
   0.22314  -2.25953   0.40547  -2.62279   0.69315  -3.19663   0.71491  -3.23984
   1.09861  -4.00633   1.38629  -4.58145   1.60944  -5.02737   1.79176  -5.39197
   1.94591  -5.70029   2.07944  -5.96736   2.19722  -6.20268   2.30259  -6.41367
   2.39790  -6.60395   2.48491  -6.77848   2.56495  -6.93821   2.63906  -7.08640
   2.70805  -7.22439   2.77259  -7.35342   2.89037  -7.58897   2.99573  -7.79984
   3.09104  -7.99040   3.17805  -8.16443   3.25810  -8.32451   3.33220  -8.47270
   3.40120  -8.61041   3.68888  -9.18565   3.91202  -9.63224   4.09434  -9.99692
   4.38203 -10.57253   4.60517 -11.01884   5.01064 -11.82956   5.29832 -12.40501
   5.70378 -13.21558   5.99146 -13.79082   6.21461 -14.23741   6.39693 -14.60209
   6.68461 -15.17731   6.90776 -15.62401   7.31322 -16.43473   7.60090 -17.01018
   8.00637 -17.82075   8.29405 -18.39599   8.51719 -18.84258   8.69951 -19.20726
   8.98720 -19.78248   9.21034 -20.22918   9.61581 -21.03990   9.90349 -21.61535
  10.30895 -22.42592  10.59663 -23.00116  10.81978 -23.44775  11.00210 -23.81243
  11.28978 -24.38765  11.51293 -24.83435
 110
  -6.90776   7.10743  -6.70502   7.08236  -6.60366   7.06786  -6.50229   7.05099
  -6.35845   7.02174  -6.21461   6.98564  -6.12714   6.96012  -6.03967   6.93168
  -5.95220   6.90013  -5.86473   6.86527  -5.82027   6.84609  -5.80914   6.84108
  -5.73716   6.80782  -5.62931   6.75347  -5.52146   6.69332  -5.40989   6.62528
  -5.29832   6.55151  -5.20716   6.48716  -5.11600   6.41951  -4.97215   6.30678
  -4.82831   6.18703  -4.71674   6.08923  -4.60517   5.98620  -4.50380   5.88713
  -4.40244   5.78200  -4.30107   5.66998  -4.25039   5.61113  -4.19971   5.55024
  -4.12778   5.46037  -4.05586   5.36715  -3.91202   5.17445  -3.81140   5.03695
