150
   4.38203   1.82018   4.60517   1.86903   5.01064   1.94233   5.29832   1.98362
   5.70378   2.02959   5.99146   2.05515   6.21461   2.07154   6.39693   2.08318
   6.68461   2.09839   6.90776   2.10815   7.31322   2.12214   7.60090   2.12966
   8.00637   2.13771   8.29405   2.14195   8.51719   2.14464   8.69951   2.14652
   8.98720   2.14897   9.21034   2.15060   9.61581   2.15269   9.90349   2.15385
  10.30895   2.15501  10.59663   2.15571  10.81978   2.15606  11.00210   2.15629
  11.28978   2.15675  11.51293   2.15687
150
   0.02956 -13.53788   0.04879  -9.85489   0.06859  -8.25483   0.08893  -7.22301
   0.10796  -6.52113   0.12751  -5.95455   0.14756  -5.48176   0.16721  -5.09244
   0.18648  -4.76358   0.20620  -4.46889   0.22634  -4.20238   0.24608  -3.96859
   0.26544  -3.76059   0.28518  -3.56702   0.30454  -3.39263   0.32426  -3.22817
   0.34430  -3.07283   0.36395  -2.93088   0.38322  -2.80000   0.40346  -2.67047
   0.42265  -2.55439   0.44276  -2.43898   0.46185  -2.33480   0.48181  -2.23120
   0.50138  -2.13369   0.52117  -2.03945   0.54058  -1.95122   0.56019  -1.86498
   0.57998  -1.78201   0.59993  -1.70155   0.61950  -1.62608   0.63922  -1.55259
   0.65856  -1.48325   0.67854  -1.41428   0.69813  -1.34938   0.71784  -1.28663
   0.73764  -1.22554   0.75706  -1.16764   0.77657  -1.11109   0.79661  -1.05498
   0.81625  -1.00158   0.83595  -0.94959   0.85527  -0.89993   0.87505  -0.85050
   0.89486  -0.80252   0.91429  -0.75673   0.93413  -0.71111   0.95359  -0.66767
   0.97343  -0.62437   0.99288  -0.58304   1.01269  -0.54197   1.03247  -0.50203
   1.05187  -0.46362   1.07158  -0.42572   1.09125  -0.38876   1.11087  -0.35268
   1.13076  -0.31704   1.15026  -0.28289   1.17000  -0.24897   1.18967  -0.21604
   1.20926  -0.18392   1.22906  -0.15210   1.24875  -0.12104   1.26836  -0.09080
   1.28785  -0.06124   1.30752  -0.03211   1.32734  -0.00321   1.34703   0.02469
   1.36660   0.05259   1.38629   0.07973   1.41099   0.11333   1.42696   0.13453
   1.44267   0.15529   1.45862   0.17563   1.47453   0.19639   1.49020   0.21592
   1.50608   0.23586   1.52214   0.25542   1.53794   0.27460   1.55371   0.29342
   1.56966   0.31262   1.58555   0.33074   1.60141   0.34925   1.61721   0.36742
   1.63315   0.38526   1.64904   0.40279   1.66487   0.42003   1.68064   0.43696
   1.69653   0.45362   1.71236   0.47000   1.72829   0.48674   1.74414   0.50320
   1.76010   0.51939   1.77597   0.53532   1.79176   0.55101   1.87180   0.62861
   1.94591   0.69664   2.01490   0.75706   2.07944   0.81137   2.14007   0.86078
   2.19722   0.90584   2.25129   0.94663   2.30259   0.98432   2.39790   1.05117
   2.48491   1.10856   2.56495   1.15845   2.63906   1.20267   2.70805   1.24214
   2.77259   1.27787   2.83321   1.31049   2.89037   1.34025   2.99573   1.39277
   3.09104   1.43817   3.17805   1.47796   3.25810   1.51271   3.33220   1.54351
   3.40120   1.57132   3.46574   1.59635   3.52636   1.61919   3.58352   1.63997
   3.63759   1.65899   3.68888   1.67672   3.91202   1.74850   4.09434   1.80105
   4.38203   1.87395   4.60517   1.92264   5.01064   1.99565   5.29832   2.03679
   5.70378   2.08269   5.99146   2.10815   6.21461   2.12453   6.39693   2.13618
   6.68461   2.15141   6.90776   2.16114   7.31322   2.17509   7.60090   2.18256
   8.00637   2.19065   8.29405   2.19489   8.51719   2.19767   8.69951   2.19956
   8.98720   2.20199   9.21034   2.20354   9.61581   2.20563   9.90349   2.20684
  10.30895   2.20794  10.59663   2.20860  10.81978   2.20904  11.00210   2.20926
  11.28978   2.20959  11.51293   2.20981
150
   0.02956 -13.46345   0.04879  -9.78056   0.06859  -8.18108   0.08893  -7.14983
   0.10796  -6.44843   0.12751  -5.88279   0.14756  -5.41037   0.16721  -5.02175
   0.18648  -4.69335   0.20620  -4.39897   0.22634  -4.13329   0.24608  -3.89960
   0.26544  -3.69249   0.28518  -3.49925   0.30454  -3.32535   0.32426  -3.16131
   0.34430  -3.00659   0.36395  -2.86488   0.38322  -2.73445   0.40346  -2.60545
   0.42265  -2.48976   0.44276  -2.37473   0.46185  -2.27109   0.48181  -2.16718
   0.50138  -2.06989   0.52117  -1.97616   0.54058  -1.88849   0.56019  -1.80302
   0.57998  -1.72037   0.59993  -1.63990   0.61950  -1.56446   0.63922  -1.49121
   0.65856  -1.42213   0.67854  -1.35325   0.69813  -1.28880   0.71784  -1.22588
   0.73764  -1.16507   0.75706  -1.10715   0.77657  -1.05097   0.79661  -0.99506
   0.81625  -0.94186   0.83595  -0.88989   0.85527  -0.84072   0.87505  -0.79142
   0.89486  -0.74360   0.91429  -0.69796   0.93413  -0.65258   0.95359  -0.60917
   0.97343  -0.56599   0.99288  -0.52492   1.01269  -0.48402   1.03247  -0.44410
   1.05187  -0.40602   1.07158  -0.36817   1.09125  -0.33129   1.11087  -0.29545
   1.13076  -0.25981   1.15026  -0.22577   1.17000  -0.19201   1.18967  -0.15923
   1.20926  -0.12715   1.22906  -0.09541   1.24875  -0.06454   1.26836  -0.03438
   1.28785  -0.00501   1.30752   0.02372   1.32734   0.05259   1.34703   0.08066
   1.36660   0.10796   1.38629   0.13540   1.41099   0.16890   1.42696   0.18979
   1.44267   0.21026   1.45862   0.23111   1.47453   0.25154   1.49020   0.27079
   1.50608   0.29043   1.52214   0.31042   1.53794   0.32930   1.55371   0.34854
   1.56966   0.36672   1.58555   0.38526   1.60141   0.40346   1.61721   0.42134
   1.63315   0.43954   1.64904   0.45679   1.66487   0.47437   1.68064   0.49103
   1.69653   0.50802   1.71236   0.52473   1.72829   0.54116   1.74414   0.55733
   1.76010   0.57380   1.77597   0.58945   1.79176   0.60541   1.87180   0.68259
   1.94591   0.75047   2.01490   0.81093   2.07944   0.86500   2.14007   0.91429
   2.19722   0.95897   2.25129   0.99990   2.30259   1.03745   2.39790   1.10426
   2.48491   1.16159   2.56495   1.21164   2.63906   1.25590   2.70805   1.29527
   2.77259   1.33105   2.83321   1.36354   2.89037   1.39302   2.99573   1.44574
   3.09104   1.49110   3.17805   1.53061   3.25810   1.56549   3.33220   1.59635
   3.40120   1.62393   3.46574   1.64885   3.52636   1.67166   3.58352   1.69231
   3.63759   1.71145   3.68888   1.72917   3.91202   1.80072   4.09434   1.85317
   4.38203   1.92600   4.60517   1.97464   5.01064   2.04743   5.29832   2.08853
   5.70378   2.13440   5.99146   2.15987   6.21461   2.17623   6.39693   2.18785
   6.68461   2.20299   6.90776   2.21277   7.31322   2.22668   7.60090   2.23420
   8.00637   2.24220   8.29405   2.24654   8.51719   2.24918   8.69951   2.25108
   8.98720   2.25350   9.21034   2.25507   9.61581   2.25727   9.90349   2.25832
  10.30895   2.25957  10.59663   2.26020  10.81978   2.26062  11.00210   2.26083
  11.28978   2.26124  11.51293   2.26145
150
   0.02956 -13.39024   0.04879  -9.70792   0.06859  -8.10906   0.08893  -7.07831
   0.10796  -6.37772   0.12751  -5.81248   0.14756  -5.34060   0.16721  -4.95246
   0.18648  -4.62456   0.20620  -4.33057   0.22634  -4.06576   0.24608  -3.83275
   0.26544  -3.62572   0.28518  -3.43300   0.30454  -3.25944   0.32426  -3.09599
   0.34430  -2.94162   0.36395  -2.80049   0.38322  -2.67032   0.40346  -2.54173
   0.42265  -2.42634   0.44276  -2.31163   0.46185  -2.20818   0.48181  -2.10455
   0.50138  -2.00842   0.52117  -1.91461   0.54058  -1.82697   0.56019  -1.74183
   0.57998  -1.65915   0.59993  -1.57939   0.61950  -1.50373   0.63922  -1.43087
   0.65856  -1.36219   0.67854  -1.29390   0.69813  -1.22929   0.71784  -1.16700
   0.73764  -1.10624   0.75706  -1.04868   0.77657  -0.99263   0.79661  -0.93700
   0.81625  -0.88407   0.83595  -0.83241   0.85527  -0.78307   0.87505  -0.73418
   0.89486  -0.68657   0.91429  -0.64093   0.93413  -0.59566   0.95359  -0.55252
   0.97343  -0.50949   0.99288  -0.46840   1.01269  -0.42756   1.03247  -0.38787
   1.05187  -0.34984   1.07158  -0.31211   1.09125  -0.27536   1.11087  -0.23965
   1.13076  -0.20420   1.15026  -0.17020   1.17000  -0.13662   1.18967  -0.10381
   1.20926  -0.07193   1.22906  -0.04030   1.24875  -0.00955   1.26836   0.02078
   1.28785   0.04974   1.30752   0.07881   1.32734   0.10796   1.34703   0.13540
   1.36660   0.16297   1.38629   0.18979   1.41099   0.22314   1.42696   0.24373
   1.44267   0.26467   1.45862   0.28518   1.47453   0.30528   1.49020   0.32498
   1.50608   0.34430   1.52214   0.36395   1.53794   0.38322   1.55371   0.40213
   1.56966   0.42068   1.58555   0.43890   1.60141   0.45742   1.61721   0.47499
   1.63315   0.49287   1.64904   0.51043   1.66487   0.52709   1.68064   0.54407
   1.69653   0.56133   1.71236   0.57774   1.72829   0.59388   1.74414   0.61031
   1.76010   0.62647   1.77597   0.64238   1.79176   0.65804   1.87180   0.73525
   1.94591   0.80290   2.01490   0.86289   2.07944   0.91709   2.14007   0.96622
   2.19722   1.01087   2.25129   1.05187   2.30259   1.08924   2.39790   1.15594
   2.48491   1.21343   2.56495   1.26384   2.63906   1.30779   2.70805   1.34729
   2.77259   1.38279   2.83321   1.41512   2.89037   1.44456   2.99573   1.49694
   3.09104   1.54244   3.17805   1.58186   3.25810   1.61661   3.33220   1.64750
   3.40120   1.67504   3.46574   1.70001   3.52636   1.72259   3.58352   1.74344
   3.63759   1.76250   3.68888   1.78019   3.91202   1.85160   4.09434   1.90390
   4.38203   1.97658   4.60517   2.02512   5.01064   2.09790   5.29832   2.13889
   5.70378   2.18470   5.99146   2.21014   6.21461   2.22646   6.39693   2.23805
   6.68461   2.25329   6.90776   2.26301   7.31322   2.27696   7.60090   2.28442
   8.00637   2.29243   8.29405   2.29677   8.51719   2.29948   8.69951   2.30138
   8.98720   2.30358   9.21034   2.30558   9.61581   2.30757   9.90349   2.30857
  10.30895   2.30956  10.59663   2.31055  10.81978   2.31055  11.00210   2.31154
  11.28978   2.31154  11.51293   2.31154
150
   0.02956 -13.31716   0.04879  -9.63545   0.06859  -8.03724   0.08893  -7.00724
   0.10796  -6.30727   0.12751  -5.74273   0.14756  -5.27148   0.16721  -4.88383
   0.18648  -4.55638   0.20620  -4.26371   0.22634  -3.99867   0.24608  -3.76619
   0.26544  -3.55996   0.28518  -3.36796   0.30454  -3.19467   0.32426  -3.03177
   0.34430  -2.87795   0.36395  -2.73707   0.38322  -2.60748   0.40346  -2.47932
   0.42265  -2.36435   0.44276  -2.24999   0.46185  -2.14729   0.48181  -2.04407
   0.50138  -1.94771   0.52117  -1.85470   0.54058  -1.76726   0.56019  -1.68255
   0.57998  -1.59998   0.59993  -1.52051   0.61950  -1.44562   0.63922  -1.37279
   0.65856  -1.30416   0.67854  -1.23581   0.69813  -1.17151   0.71784  -1.10927
   0.73764  -1.04868   0.75706  -0.99128   0.77657  -0.93547   0.79661  -0.87972
   0.81625  -0.82691   0.83595  -0.77544   0.85527  -0.72650   0.87505  -0.67767
   0.89486  -0.62998   0.91429  -0.58465   0.93413  -0.53957   0.95359  -0.49659
   0.97343  -0.45382   0.99288  -0.41294   1.01269  -0.37222   1.03247  -0.33268
   1.05187  -0.29491   1.07158  -0.25735   1.09125  -0.22077   1.11087  -0.18513
   1.13076  -0.14978   1.15026  -0.11597   1.17000  -0.08251   1.18967  -0.04982
   1.20926  -0.01806   1.22906   0.01390   1.24875   0.04402   1.26836   0.07418
   1.28785   0.10346   1.30752   0.13191   1.32734   0.16127   1.34703   0.18897
   1.36660   0.21592   1.38629   0.24295   1.41099   0.27612   1.42696   0.29714
   1.44267   0.31773   1.45862   0.33790   1.47453   0.35837   1.49020   0.37775
   1.50608   0.39743   1.52214   0.41673   1.53794   0.43632   1.55371   0.45489
   1.56966   0.47312   1.58555   0.49164   1.60141   0.50983   1.61721   0.52768
   1.63315   0.54523   1.64904   0.56247   1.66487   0.57942   1.68064   0.59664
   1.69653   0.61302   1.71236   0.62967   1.72829   0.64606   1.74414   0.66217
   1.76010   0.67803   1.77597   0.69415   1.79176   0.70951   1.87180   0.78618
   1.94591   0.85356   2.01490   0.91389   2.07944   0.96774   2.14007   1.01668
   2.19722   1.06126   2.25129   1.10194   2.30259   1.13943   2.39790   1.20627
   2.48491   1.26356   2.56495   1.31372   2.63906   1.35764   2.70805   1.39699
   2.77259   1.43246   2.83321   1.46487   2.89037   1.49448   2.99573   1.54714
   3.09104   1.59250   3.17805   1.63198   3.25810   1.66676   3.33220   1.69745
   3.40120   1.72509   3.46574   1.75007   3.52636   1.77275   3.58352   1.79342
   3.63759   1.81238   3.68888   1.83002   3.91202   1.90121   4.09434   1.95345
   4.38203   2.02591   4.60517   2.07430   5.01064   2.14687   5.29832   2.18785
   5.70378   2.23356   5.99146   2.25905   6.21461   2.27542   6.39693   2.28696
   6.68461   2.30219   6.90776   2.31154   7.31322   2.32532   7.60090   2.33311
   8.00637   2.34181   8.29405   2.34564   8.51719   2.34851   8.69951   2.35042
   8.98720   2.35233   9.21034   2.35423   9.61581   2.35613   9.90349   2.35707
  10.30895   2.35897  10.59663   2.35897  10.81978   2.35991  11.00210   2.35991
  11.28978   2.35991  11.51293   2.36085
150
   0.02956 -13.24736   0.04879  -9.56616   0.06859  -7.96849   0.08893  -6.93914
   0.10796  -6.23941   0.12751  -5.67549   0.14756  -5.20483   0.16721  -4.81762
   0.18648  -4.49095   0.20620  -4.19837   0.22634  -3.93376   0.24608  -3.70217
   0.26544  -3.49595   0.28518  -3.30443   0.30454  -3.13178   0.32426  -2.96909
   0.34430  -2.81575   0.36395  -2.67524   0.38322  -2.54606   0.40346  -2.41822
   0.42265  -2.30359   0.44276  -2.19015   0.46185  -2.08667   0.48181  -1.98413
   0.50138  -1.88849   0.52117  -1.79577   0.54058  -1.70871   0.56019  -1.62404
   0.57998  -1.54225   0.59993  -1.46274   0.61950  -1.38790   0.63922  -1.31565
   0.65856  -1.24723   0.67854  -1.17896   0.69813  -1.11505   0.71784  -1.05268
   0.73764  -0.99236   0.75706  -0.93522   0.77657  -0.87948   0.79661  -0.82417
   0.81625  -0.77132   0.83595  -0.72011   0.85527  -0.67119   0.87505  -0.62250
   0.89486  -0.57519   0.91429  -0.53001   0.93413  -0.48516   0.95359  -0.44223
   0.97343  -0.39958   0.99288  -0.35882   1.01269  -0.31828   1.03247  -0.27892
   1.05187  -0.24118   1.07158  -0.20371   1.09125  -0.16724   1.11087  -0.13170
   1.13076  -0.09662   1.15026  -0.06283   1.17000  -0.02943   1.18967   0.00300
   1.20926   0.03440   1.22906   0.06579   1.24875   0.09713   1.26836   0.12663
   1.28785   0.15615   1.30752   0.18482   1.32734   0.21350   1.34703   0.24059
   1.36660   0.26773   1.38629   0.29491   1.41099   0.32786   1.42696   0.34854
   1.44267   0.36949   1.45862   0.38934   1.47453   0.40946   1.49020   0.42918
   1.50608   0.44852   1.52214   0.46813   1.53794   0.48674   1.55371   0.50561
   1.56966   0.52414   1.58555   0.54232   1.60141   0.56019   1.61721   0.57774
   1.63315   0.59553   1.64904   0.61302   1.66487   0.62967   1.68064   0.64658
   1.69653   0.66320   1.71236   0.67956   1.72829   0.69614   1.74414   0.71197
   1.76010   0.72803   1.77597   0.74384   1.79176   0.75940   1.87180   0.83595
   1.94591   0.90341   2.01490   0.96317   2.07944   1.01704   2.14007   1.06574
   2.19722   1.11021   2.25129   1.15089   2.30259   1.18845   2.39790   1.25505
   2.48491   1.31265   2.56495   1.36277   2.63906   1.40683   2.70805   1.44621
   2.77259   1.48183   2.83321   1.51403   2.89037   1.54351   2.99573   1.59574
   3.09104   1.64113   3.17805   1.68046   3.25810   1.71524   3.33220   1.74589
   3.40120   1.77343   3.46574   1.79840   3.52636   1.82099   3.58352   1.84166
   3.63759   1.86066   3.68888   1.87824   3.91202   1.94933   4.09434   2.00134
   4.38203   2.07367   4.60517   2.12214   5.01064   2.19455   5.29832   2.23559
   5.70378   2.28126   5.99146   2.30658   6.21461   2.32337   6.39693   2.33505
   6.68461   2.34947   6.90776   2.35991   7.31322   2.37304   7.60090   2.38140
   8.00637   2.38876   8.29405   2.39334   8.51719   2.39608   8.69951   2.39790
   8.98720   2.40062   9.21034   2.40153   9.61581   2.40424   9.90349   2.40514
  10.30895   2.40604  10.59663   2.40695  10.81978   2.40785  11.00210   2.40785
  11.28978   2.40785  11.51293   2.40785
150
   0.02956 -13.17682   0.04879  -9.49629   0.06859  -7.89931   0.08893  -6.87046
   0.10796  -6.17155   0.12751  -5.60811   0.14756  -5.13807   0.16721  -4.75158
   0.18648  -4.42535   0.20620  -4.13329   0.22634  -3.86992   0.24608  -3.63819
   0.26544  -3.43300   0.28518  -3.24189   0.30454  -3.06959   0.32426  -2.90754
   0.34430  -2.75451   0.36395  -2.61456   0.38322  -2.48567   0.40346  -2.35820
   0.42265  -2.24432   0.44276  -2.13031   0.46185  -2.02799   0.48181  -1.92552
   0.50138  -1.83008   0.52117  -1.73727   0.54058  -1.65078   0.56019  -1.56638
   0.57998  -1.48457   0.59993  -1.40568   0.61950  -1.33105   0.63922  -1.25913
   0.65856  -1.19073   0.67854  -1.12301   0.69813  -1.05930   0.71784  -0.99750
   0.73764  -0.93751   0.75706  -0.88044   0.77657  -0.82508   0.79661  -0.76981
   0.81625  -0.71723   0.83595  -0.66612   0.85527  -0.61748   0.87505  -0.56898
   0.89486  -0.52189   0.91429  -0.47675   0.93413  -0.43201   0.95359  -0.38920
   0.97343  -0.34672   0.99288  -0.30612   1.01269  -0.26566   1.03247  -0.22640
   1.05187  -0.18886   1.07158  -0.15152   1.09125  -0.11519   1.11087  -0.07980
   1.13076  -0.04479   1.15026  -0.01116   1.17000   0.02176   1.18967   0.05449
   1.20926   0.08618   1.22906   0.11689   1.24875   0.14756   1.26836   0.17731
   1.28785   0.20620   1.30752   0.23507   1.32734   0.26390   1.34703   0.29118
   1.36660   0.31845   1.38629   0.34501   1.41099   0.37775   1.42696   0.39878
   1.44267   0.41937   1.45862   0.43954   1.47453   0.45932   1.49020   0.47872
   1.50608   0.49835   1.52214   0.51760   1.53794   0.53649   1.55371   0.55561
   1.56966   0.57380   1.58555   0.59222   1.60141   0.60977   1.61721   0.62754
   1.63315   0.64501   1.64904   0.66217   1.66487   0.67956   1.68064   0.69614
   1.69653   0.71246   1.71236   0.72900   1.72829   0.74527   1.74414   0.76127
   1.76010   0.77703   1.77597   0.79299   1.79176   0.80826   1.87180   0.88418
   1.94591   0.95166   2.01490   1.01160   2.07944   1.06540   2.14007   1.11383
   2.19722   1.15814   2.25129   1.19876   2.30259   1.23634   2.39790   1.30264
   2.48491   1.36021   2.56495   1.41025   2.63906   1.45419   2.70805   1.49358
   2.77259   1.52910   2.83321   1.56130   2.89037   1.59087   2.99573   1.64326
   3.09104   1.68843   3.17805   1.72793   3.25810   1.76250   3.33220   1.79326
   3.40120   1.82083   3.46574   1.84562   3.52636   1.86826   3.58352   1.88889
   3.63759   1.90776   3.68888   1.92527   3.91202   1.99620   4.09434   2.04821
   4.38203   2.12046   4.60517   2.16871   5.01064   2.24114   5.29832   2.28208
   5.70378   2.32728   5.99146   2.35328   6.21461   2.36931   6.39693   2.38140
   6.68461   2.39608   6.90776   2.40604   7.31322   2.41948   7.60090   2.42745
   8.00637   2.43537   8.29405   2.43973   8.51719   2.44235   8.69951   2.44408
   8.98720   2.44669   9.21034   2.44842   9.61581   2.45014   9.90349   2.45187
  10.30895   2.45273  10.59663   2.45359  10.81978   2.45359  11.00210   2.45359
  11.28978   2.45445  11.51293   2.45445
150
   0.02956 -13.10747   0.04879  -9.42775   0.06859  -7.83132   0.08893  -6.80340
